-176	28.689082	0.000213	0.006137
-177	28.428252	0.000292	0.008306
-178	28.439871	0.000291	0.008286
-179	28.454223	0.000290	0.008268
-180	28.469664	0.000290	0.008253
-181	28.483946	0.000267	0.007601
-182	28.492901	0.000266	0.007590
-183	28.857790	0.000250	0.007226
-184	28.862609	0.000250	0.007216
-185	28.865464	0.000250	0.007207
-186	28.867260	0.000230	0.006627
-187	29.002787	0.000205	0.005946
-188	28.736503	0.000210	0.006044
-189	28.739191	0.000210	0.006033
-190	28.740967	0.000210	0.006024
-191	28.740727	0.000209	0.006015
-192	28.734200	0.000193	0.005536
-193	28.719455	0.000192	0.005524
-194	28.787746	0.000195	0.005616
-195	28.767046	0.000195	0.005607
-196	28.742667	0.000194	0.005599
-197	28.716112	0.000178	0.005127
-198	28.688778	0.000178	0.005120
-199	28.529130	0.000233	0.006690
-200	29.305895	0.000188	0.005542
-201	29.286901	0.000188	0.005538
-202	29.273930	0.000188	0.005535
-203	28.691454	0.000165	0.004761
-204	28.692751	0.000094	0.002708
-205	28.701837	0.000099	0.002864
-206	28.715230	0.000099	0.002861
-207	28.689750	0.000100	0.002893
-208	28.711849	0.000100	0.002891
-209	28.736565	0.000100	0.002889
-210	28.760487	0.000100	0.002888
-211	28.782928	0.000100	0.002887
-212	28.803123	0.000100	0.002887
-213	28.819698	0.000100	0.002887
-214	28.925226	0.000093	0.002701
-215	28.933390	0.000093	0.002701
-216	28.941891	0.000093	0.002702
-217	28.948736	0.000093	0.002703
-218	28.954886	0.000093	0.002704
-219	28.961054	0.000093	0.002704
-220	28.879846	0.000103	0.002967
-221	28.888053	0.000103	0.002967
-222	28.765433	0.000071	0.002038
-223	28.775550	0.000071	0.002037
-224	24.628485	0.000099	0.002438
-225	24.640744	0.000099	0.002435
-226	24.652487	0.000099	0.002432
-227	24.662708	0.000091	0.002232
-228	28.886250	0.000090	0.002593
-229	28.803698	0.000066	0.001899
-230	28.807106	0.000066	0.001890
-231	28.808161	0.000066	0.001881
-232	28.804593	0.000055	0.001587
-233	28.798251	0.000055	0.001576
-234	28.787746	0.000050	0.001433
-235	28.781125	0.000050	0.001426
-236	28.773446	0.000050	0.001418
-237	28.763685	0.000049	0.001408
-238	28.753151	0.000049	0.001399
-239	28.741285	0.000049	0.001389
-240	28.728385	0.000048	0.001378
-241	28.714321	0.000048	0.001368
-242	29.010193	0.000061	0.001752
-243	28.995741	0.000060	0.001740
-244	28.977902	0.000060	0.001726
-245	28.960330	0.000049	0.001407
-246	28.946070	0.000048	0.001399
-247	26.095786	0.000040	0.001042
-248	26.084996	0.000040	0.001036
-249	28.816156	0.000047	0.001367
-250	28.809813	0.000047	0.001360
-251	28.806377	0.000047	0.001354
-252	28.805063	0.000047	0.001347
-253	28.805013	0.000046	0.001341
-254	28.805536	0.000046	0.001336
-255	28.806284	0.000046	0.001331
-256	28.807304	0.000046	0.001326
-257	28.808880	0.000046	0.001322
-258	28.811617	0.000046	0.001318
-259	28.816000	0.000035	0.001002
-260	28.822381	0.000035	0.001003
-261	28.830827	0.000035	0.001004
-262	28.841335	0.000037	0.001074
-263	28.853889	0.000037	0.001075
-264	28.867942	0.000037	0.001076
-265	28.838813	0.000033	0.000966
-266	28.854769	0.000032	0.000918
-267	28.872247	0.000032	0.000919
-268	28.845854	0.000034	0.000968
-269	28.864670	0.000034	0.000969
-270	28.882060	0.000034	0.000970
-271	28.896027	0.000034	0.000970
-272	28.814218	0.000028	0.000794
-273	28.815349	0.000028	0.000793
-274	28.811014	0.000028	0.000793
-275	28.783330	0.000027	0.000767
-276	27.493237	0.000035	0.000970
-277	27.469200	0.000035	0.000968
-278	29.185885	0.000028	0.000831
-279	29.159322	0.000028	0.000829
-280	28.605688	0.000027	0.000767
-281	28.598234	0.000027	0.000765
-282	28.603175	0.000027	0.000764
-283	28.797284	0.000026	0.000752
-284	28.820472	0.000026	0.000750
-285	28.846321	0.000026	0.000748
-286	28.956108	0.000025	0.000711
-287	28.974512	0.000025	0.000709
-288	28.893815	0.000027	0.000776
-289	26.822400	0.001380	0.036928
-290	26.822400	0.001376	0.036823
-291	26.822400	0.000302	0.008088
-292	26.822400	0.000000	0.000000
-293	26.822400	0.000168	0.004480
-294	26.822400	0.000000	0.000000
-295	26.822400	0.000000	0.000000
-296	26.822254	0.000053	0.001404
-297	26.822211	0.000050	0.001338
-298	26.822400	0.000000	0.000000
-299	26.816881	0.000124	0.003319
-300	26.812270	0.000123	0.003292
-301	26.822400	0.000000	0.000000
-302	26.822400	0.000000	0.000000
-303	26.822400	0.000000	0.000000
-304	26.730219	0.000111	0.002983
-305	26.822400	0.000000	0.000000
-306	26.789783	0.000108	0.002901
-307	26.822400	0.000000	0.000000
-308	26.811919	0.000101	0.002723
-309	26.822400	0.000000	0.000000
-310	26.822400	0.000000	0.000000
-311	26.815525	0.000091	0.002434
-312	26.822400	0.000000	0.000000
-313	26.709777	0.000089	0.002378
-314	26.822400	0.000000	0.000000
-315	26.822400	0.000000	0.000000
-316	26.617975	0.000421	0.011307
-317	26.822400	0.000000	0.000000
-318	26.822400	0.000000	0.000000
-319	26.822400	0.000000	0.000000
-320	26.822400	0.000000	0.000000
-321	26.841602	0.000063	0.001685
-322	26.822400	0.000000	0.000000
-323	26.822400	0.000000	0.000000
-324	26.904117	0.000039	0.001049
-325	26.822400	0.000000	0.000000
-326	26.822400	0.000000	0.000000
-327	26.920919	0.000065	0.001741
-328	26.822400	0.000000	0.000000
-329	26.822400	0.000000	0.000000
-330	26.751507	0.000059	0.001567
-331	26.759083	0.000060	0.001590
-332	26.822400	0.000000	0.000000
-333	26.822400	0.000000	0.000000
-334	26.725498	0.000049	0.001295
-335	26.822400	0.000000	0.000000
-336	26.810512	0.000008	0.000212
-337	26.822400	0.000000	0.000000
-338	26.865362	0.000005	0.000128
-339	26.822400	0.000000	0.000000
-340	29.124652	0.000000	0.000000
-341	28.654176	0.000104	0.002968
-342	28.699951	0.000000	0.000000
-343	28.888908	0.000027	0.000773
-344	26.822400	0.000000	0.000000
-345	26.822400	0.000000	0.000000
-346	26.784926	0.000121	0.003249
