-256	28.994209	0.000241	0.006970
-257	29.008858	0.000241	0.006993
-258	29.017700	0.000242	0.007016
-259	29.021589	0.000165	0.004788
-260	29.021918	0.000166	0.004794
-261	29.020178	0.000166	0.004799
-262	29.017838	0.000177	0.005133
-263	29.016409	0.000178	0.005137
-264	29.017520	0.000178	0.005140
-265	28.977967	0.000160	0.004612
-266	28.988014	0.000145	0.004198
-267	29.004628	0.000145	0.004199
-268	28.982987	0.000153	0.004419
-269	29.012819	0.000153	0.004417
-270	29.046306	0.000153	0.004414
-271	29.080229	0.000153	0.004409
-272	29.019442	0.000125	0.003600
-273	29.037788	0.000125	0.003595
-274	29.049209	0.000125	0.003589
-275	29.045034	0.000109	0.003124
-276	27.756818	0.000144	0.003944
-277	27.737790	0.000143	0.003931
-278	29.472766	0.000115	0.003368
-279	29.440756	0.000115	0.003353
-280	28.867964	0.000108	0.003096
-281	28.836607	0.000108	0.003081
-282	28.808081	0.000107	0.003065
-283	28.962322	0.000104	0.003009
-284	28.940559	0.000104	0.002994
-285	28.921921	0.000103	0.002980
-286	28.997922	0.000098	0.002826
-287	28.984324	0.000097	0.002813
-288	28.880586	0.000107	0.003073
-289	26.822400	0.007211	0.192774
-290	26.822400	0.007181	0.191974
-291	26.822400	0.002545	0.067970
-292	26.822400	0.000000	0.000000
-293	26.822400	0.001417	0.037865
-294	26.822400	0.000000	0.000000
-295	26.822400	0.000000	0.000000
-296	26.822080	0.000463	0.012379
-297	26.821984	0.000436	0.011663
-298	26.822400	0.000000	0.000000
-299	26.810295	0.000575	0.015361
-300	26.800247	0.000570	0.015221
-301	26.822400	0.000000	0.000000
-302	26.822400	0.000000	0.000000
-303	26.822400	0.000000	0.000000
-304	26.631074	0.000444	0.011883
-305	26.822400	0.000000	0.000000
-306	26.793154	0.000411	0.011008
-307	26.822400	0.000000	0.000000
-308	26.849615	0.000386	0.010347
-309	26.822400	0.000000	0.000000
-310	26.822400	0.000000	0.000000
-311	26.814133	0.000345	0.009251
-312	26.822400	0.000000	0.000000
-313	26.680830	0.000328	0.008804
-314	26.822400	0.000000	0.000000
-315	26.822400	0.000000	0.000000
-316	26.593327	0.001616	0.043490
-317	26.822400	0.000000	0.000000
-318	26.822400	0.000000	0.000000
-319	26.822400	0.000000	0.000000
-320	26.822400	0.000000	0.000000
-321	26.886849	0.000635	0.017074
-322	26.822400	0.000000	0.000000
-323	26.822400	0.000000	0.000000
-324	26.924092	0.000193	0.005166
-325	26.822400	0.000000	0.000000
-326	26.822400	0.000000	0.000000
-327	26.902655	0.000357	0.009583
-328	26.822400	0.000000	0.000000
-329	26.822400	0.000000	0.000000
-330	26.711096	0.000281	0.007560
-331	26.727166	0.000284	0.007639
-332	26.822400	0.000000	0.000000
-333	26.822400	0.000000	0.000000
-334	26.913314	0.000350	0.009416
-335	26.822400	0.000000	0.000000
-336	26.936017	0.000067	0.001803
-337	26.822400	0.000000	0.000000
-338	27.106854	0.000085	0.002284
-339	26.822400	0.000000	0.000000
-340	29.124652	0.000000	0.000000
-341	28.634203	0.000410	0.011732
-342	28.699951	0.000000	0.000000
-343	28.868770	0.000106	0.003055
-344	26.822400	0.000000	0.000000
-345	26.822400	0.000000	0.000000
-346	26.741374	0.000556	0.014866
