-98	29.205025	0.001205	0.035120
-99	29.201353	0.001201	0.035002
-100	29.197379	0.001196	0.034867
-101	29.193843	0.001004	0.029242
-102	29.191391	0.001000	0.029130
-103	29.547306	0.000807	0.023804
-104	29.547815	0.000803	0.023670
-105	29.237811	0.000749	0.021835
-106	29.242855	0.000744	0.021701
-107	29.249902	0.000740	0.021564
-108	29.258416	0.000735	0.021424
-109	29.267806	0.000730	0.021280
-110	29.277211	0.000725	0.021133
-111	29.285872	0.000720	0.020982
-112	29.293152	0.000715	0.020828
-113	29.298374	0.000709	0.020675
-114	29.301364	0.000704	0.020514
-115	29.301771	0.000465	0.013537
-116	29.299622	0.000460	0.013399
-117	29.295299	0.000456	0.013260
-118	28.546839	0.000452	0.012831
-119	28.540342	0.000447	0.012688
-120	28.534323	0.000442	0.012545
-121	28.977265	0.000446	0.012843
-122	28.975093	0.000394	0.011351
-123	28.975889	0.000390	0.011218
-124	28.443117	0.000386	0.010907
-125	28.450049	0.000381	0.010772
-126	28.458594	0.000377	0.010638
-127	28.466958	0.000372	0.010502
-128	28.521288	0.000388	0.010970
-129	28.523194	0.000384	0.010857
-130	28.521660	0.000380	0.010749
-131	28.503893	0.000331	0.009350
-132	28.521840	0.000303	0.008570
-133	28.499826	0.000299	0.008465
-134	29.291162	0.000301	0.008760
-135	29.258324	0.000297	0.008637
-136	28.386459	0.000307	0.008682
-137	28.348842	0.000302	0.008558
-138	28.310145	0.000298	0.008438
-139	28.882394	0.000289	0.008352
-140	28.845395	0.000285	0.008242
-141	28.812604	0.000281	0.008138
-142	27.959993	0.000290	0.008146
-143	27.942532	0.000286	0.008050
-144	28.313685	0.000272	0.007747
-145	28.699951	0.000000	0.000000
-146	28.699951	0.000835	0.023952
-147	28.699951	0.000834	0.023909
-148	28.789432	0.000585	0.016815
-149	28.789432	0.000988	0.028432
-150	28.789432	0.000987	0.028397
-151	28.789432	0.000986	0.028363
-152	28.789374	0.001240	0.035680
-153	28.789374	0.001080	0.031094
-154	28.789374	0.001080	0.031080
-155	28.789397	0.001640	0.047207
-156	28.789396	0.001640	0.047190
-157	28.789395	0.001639	0.047172
-158	28.699935	0.000843	0.024184
-159	28.699923	0.000805	0.023090
-160	28.699874	0.000804	0.023083
-161	28.699756	0.000768	0.022052
-162	28.699487	0.000768	0.022049
-163	29.146099	0.001189	0.034661
-164	29.145421	0.001189	0.034657
-165	29.144388	0.001189	0.034653
-166	29.142628	0.001116	0.032520
-167	29.132629	0.001043	0.030386
-168	27.337401	0.001039	0.028428
-169	27.327259	0.000966	0.026438
-170	28.568648	0.001014	0.029013
-171	28.556401	0.001014	0.029016
-172	28.721929	0.000965	0.027776
-173	28.706644	0.000965	0.027798
-174	28.702180	0.000966	0.027818
-175	28.705260	0.000902	0.025992
-176	28.716502	0.000903	0.026022
-177	28.467743	0.001239	0.035360
-178	28.492644	0.001241	0.035412
-179	28.519093	0.001243	0.035466
-180	28.544279	0.001245	0.035522
-181	28.564380	0.001161	0.033127
-182	28.574952	0.001162	0.033166
-183	28.939430	0.001096	0.031663
-184	28.940240	0.001097	0.031701
-185	28.937442	0.001098	0.031736
-186	28.932543	0.001021	0.029506
-187	29.060895	0.000914	0.026535
-188	28.785582	0.000940	0.027039
-189	28.776833	0.000941	0.027071
-190	28.768656	0.000942	0.027100
-191	28.761259	0.000943	0.027126
-192	28.752524	0.000879	0.025270
-193	28.746214	0.000880	0.025297
-194	28.831287	0.000894	0.025796
-195	28.828971	0.000895	0.025816
-196	28.827622	0.000896	0.025834
-197	28.827070	0.000833	0.024016
-198	28.827105	0.000833	0.024029
-199	28.693483	0.001095	0.031448
-200	29.498590	0.000884	0.026086
-201	29.499323	0.000884	0.026094
-202	29.500044	0.000885	0.026101
-203	28.919578	0.000776	0.022456
-204	28.920054	0.000388	0.011242
-205	28.920352	0.000412	0.011931
-206	28.920408	0.000413	0.011947
-207	28.875552	0.000419	0.012111
-208	28.875198	0.000420	0.012128
-209	28.874684	0.000420	0.012144
-210	28.874140	0.000421	0.012160
-211	28.873664	0.000421	0.012176
-212	28.873374	0.000422	0.012192
-213	28.873372	0.000422	0.012207
-214	28.963357	0.000395	0.011440
-215	28.963970	0.000395	0.011452
-216	28.965275	0.000396	0.011467
-217	28.967094	0.000396	0.011483
-218	28.969483	0.000397	0.011498
-219	28.972404	0.000397	0.011514
-220	28.887080	0.000438	0.012645
-221	28.891110	0.000438	0.012661
-222	28.762465	0.000309	0.008887
-223	28.767296	0.000309	0.008893
-224	24.614103	0.000434	0.010664
-225	24.620926	0.000434	0.010669
-226	24.628267	0.000434	0.010673
-227	24.635464	0.000404	0.009941
-228	28.852440	0.000403	0.011594
-229	28.768634	0.000297	0.008527
-230	28.771023	0.000297	0.008522
-231	28.770823	0.000297	0.008514
-232	28.764162	0.000249	0.007141
-233	28.755570	0.000248	0.007121
-234	28.744066	0.000227	0.006511
-235	28.737760	0.000227	0.006497
-236	28.731557	0.000226	0.006481
-237	28.725196	0.000225	0.006462
-238	28.719718	0.000225	0.006443
-239	28.714820	0.000224	0.006422
-240	28.710464	0.000223	0.006400
-241	28.706386	0.000223	0.006378
-242	29.014913	0.000283	0.008204
-243	29.011398	0.000282	0.008177
-244	29.007388	0.000281	0.008145
-245	29.003880	0.000236	0.006831
-246	29.001474	0.000235	0.006805
-247	26.162615	0.000201	0.005244
-248	26.163199	0.000200	0.005216
-249	28.913832	0.000239	0.006879
-250	28.918842	0.000237	0.006837
-251	28.925831	0.000236	0.006794
-252	28.934258	0.000234	0.006750
-253	28.943545	0.000233	0.006704
-254	28.952838	0.000231	0.006658
-255	28.961387	0.000229	0.006610
-256	28.968564	0.000228	0.006562
-257	28.973703	0.000226	0.006513
-258	28.976630	0.000224	0.006463
-259	28.977005	0.000148	0.004265
-260	28.974856	0.000147	0.004221
-261	28.970561	0.000145	0.004177
-262	28.964726	0.000153	0.004416
-263	28.958129	0.000152	0.004367
-264	28.952003	0.000150	0.004318
-265	28.902747	0.000133	0.003829
-266	28.900588	0.000118	0.003384
-267	28.901391	0.000116	0.003344
-268	28.860612	0.000121	0.003478
-269	28.867625	0.000120	0.003435
-270	28.876293	0.000118	0.003392
-271	28.884816	0.000117	0.003349
-272	28.801181	0.000095	0.002703
-273	28.803126	0.000094	0.002675
-274	28.801598	0.000093	0.002648
-275	28.784052	0.000081	0.002304
-276	27.502797	0.000105	0.002866
-277	27.482819	0.000104	0.002832
-278	29.201545	0.000083	0.002407
-279	29.168989	0.000082	0.002373
-280	28.598316	0.000076	0.002171
-281	28.560434	0.000075	0.002140
-282	28.521440	0.000074	0.002110
-283	28.660261	0.000072	0.002054
-284	28.623574	0.000071	0.002027
-285	28.591104	0.000070	0.002001
-286	28.656880	0.000065	0.001886
-287	28.638750	0.000065	0.001864
-288	28.545497	0.000070	0.002018
-289	26.822400	0.005910	0.158372
-290	26.822400	0.005903	0.158203
-291	26.822400	0.001819	0.048685
-292	26.822400	0.000000	0.000000
-293	26.822400	0.001264	0.033802
-294	26.822400	0.000000	0.000000
-295	26.822400	0.000000	0.000000
-296	26.822235	0.000386	0.010332
-297	26.822184	0.000365	0.009770
-298	26.822400	0.000000	0.000000
-299	26.816178	0.000482	0.012923
-300	26.811096	0.000481	0.012902
-301	26.822400	0.000000	0.000000
-302	26.822400	0.000000	0.000000
-303	26.822400	0.000000	0.000000
-304	26.751781	0.000426	0.011438
-305	26.822400	0.000000	0.000000
-306	26.865522	0.000416	0.011165
-307	26.822400	0.000000	0.000000
-308	26.871341	0.000402	0.010801
-309	26.822400	0.000000	0.000000
-310	26.822400	0.000000	0.000000
-311	26.831595	0.000367	0.009861
-312	26.822400	0.000000	0.000000
-313	26.815929	0.000350	0.009399
-314	26.822400	0.000000	0.000000
-315	26.822400	0.000000	0.000000
-316	26.819331	0.002294	0.061487
-317	26.822400	0.000000	0.000000
-318	26.822400	0.000000	0.000000
-319	26.822400	0.000000	0.000000
-320	26.822400	0.000000	0.000000
-321	26.838919	0.000225	0.006046
-322	26.822400	0.000000	0.000000
-323	26.822400	0.000000	0.000000
-324	26.874551	0.000147	0.003931
-325	26.822400	0.000000	0.000000
-326	26.822400	0.000000	0.000000
-327	26.883428	0.000316	0.008480
-328	26.822400	0.000000	0.000000
-329	26.822400	0.000000	0.000000
-330	26.810604	0.000250	0.006688
-331	26.813176	0.000252	0.006753
-332	26.822400	0.000000	0.000000
-333	26.822400	0.000000	0.000000
-334	26.870955	0.000334	0.008943
-335	26.822400	0.000000	0.000000
-336	26.844096	0.000065	0.001737
-337	26.822400	0.000000	0.000000
-338	26.864190	0.000056	0.001489
-339	26.822400	0.000000	0.000000
-340	29.124652	0.000000	0.000000
-341	28.325123	0.000268	0.007639
-342	28.699951	0.000000	0.000000
-343	28.557341	0.000069	0.001989
-344	26.822400	0.000000	0.000000
-345	26.822400	0.000000	0.000000
-346	26.782903	0.000481	0.012897
