-122	28.884083	0.000103	0.003009
-123	28.838149	0.000104	0.003040
-124	28.241536	0.000106	0.003023
-125	28.163298	0.000107	0.003053
-126	28.072768	0.000108	0.003082
-127	27.975404	0.000109	0.003111
-128	27.929546	0.000116	0.003322
-129	27.861927	0.000117	0.003345
-130	27.808770	0.000118	0.003366
-131	27.774861	0.000118	0.003358
-132	27.846967	0.000111	0.003168
-133	27.892699	0.000111	0.003189
-134	28.755581	0.000114	0.003358
-135	28.856377	0.000115	0.003382
-136	28.147641	0.000122	0.003474
-137	28.271606	0.000122	0.003498
-138	28.397125	0.000123	0.003523
-139	29.132375	0.000122	0.003558
-140	29.248605	0.000123	0.003581
-141	29.354017	0.000123	0.003605
-142	28.586711	0.000129	0.003667
-143	28.663151	0.000130	0.003690
-144	29.128245	0.000127	0.003637
-145	28.699951	0.000000	0.000000
-146	28.699951	0.000079	0.002278
-147	28.699951	0.000079	0.002278
-148	28.789432	0.000056	0.001605
-149	28.789432	0.000100	0.002889
-150	28.789432	0.000100	0.002886
-151	28.789432	0.000100	0.002884
-152	28.789374	0.000126	0.003628
-153	28.789374	0.000115	0.003303
-154	28.789374	0.000115	0.003302
-155	28.789399	0.000174	0.005015
-156	28.789400	0.000174	0.005013
-157	28.789405	0.000174	0.005011
-158	28.699997	0.000090	0.002569
-159	28.700030	0.000086	0.002463
-160	28.700175	0.000086	0.002462
-161	28.700520	0.000082	0.002358
-162	28.701312	0.000082	0.002357
-163	29.149495	0.000127	0.003706
-164	29.151511	0.000127	0.003706
-165	29.154599	0.000127	0.003705
-166	29.159901	0.000119	0.003459
-167	29.192023	0.000110	0.003208
-168	27.427062	0.000110	0.002998
-169	27.461196	0.000101	0.002763
-170	28.748032	0.000106	0.003029
-171	28.791672	0.000106	0.003024
-172	29.020448	0.000100	0.002888
-173	29.099659	0.000100	0.002875
-174	29.140896	0.000100	0.002864
-175	29.168096	0.000091	0.002624
-176	29.178708	0.000091	0.002611
-177	28.901107	0.000124	0.003521
-178	28.880412	0.000123	0.003497
-179	28.849555	0.000122	0.003470
-180	28.811139	0.000121	0.003440
-181	28.768870	0.000109	0.003094
-182	28.737620	0.000108	0.003068
-183	29.064398	0.000101	0.002896
-184	29.035388	0.000100	0.002867
-185	29.011582	0.000099	0.002838
-186	28.992724	0.000088	0.002542
-187	29.112710	0.000078	0.002259
-188	28.831985	0.000079	0.002273
-189	28.819982	0.000078	0.002239
-190	28.808517	0.000077	0.002207
-191	28.795637	0.000076	0.002178
-192	28.771122	0.000068	0.001938
-193	28.737697	0.000067	0.001907
-194	28.786415	0.000067	0.001914
-195	28.748720	0.000066	0.001893
-196	28.705218	0.000065	0.001874
-197	28.657370	0.000058	0.001671
-198	28.606372	0.000058	0.001657
-199	28.421279	0.000075	0.002151
-200	29.167885	0.000060	0.001772
-201	29.120027	0.000060	0.001763
-202	29.077680	0.000060	0.001757
-203	28.471224	0.000052	0.001509
-204	28.445027	0.000036	0.001033
-205	28.427737	0.000038	0.001098
-206	28.420535	0.000038	0.001102
-207	28.377988	0.000039	0.001121
-208	28.387740	0.000039	0.001128
-209	28.405824	0.000039	0.001136
-210	28.429222	0.000040	0.001145
-211	28.456221	0.000040	0.001155
-212	28.484622	0.000040	0.001165
-213	28.510547	0.000041	0.001175
-214	28.625136	0.000038	0.001112
-215	28.637990	0.000038	0.001120
-216	28.648750	0.000039	0.001131
-217	28.653511	0.000039	0.001142
-218	28.653574	0.000040	0.001153
-219	28.650958	0.000040	0.001164
-220	28.559581	0.000044	0.001291
-221	28.559472	0.000045	0.001304
-222	28.432955	0.000031	0.000905
-223	28.443429	0.000032	0.000912
-224	24.358452	0.000045	0.001104
-225	24.393384	0.000045	0.001115
-226	24.440174	0.000046	0.001125
-227	24.495619	0.000038	0.000944
-228	28.741739	0.000038	0.001110
-229	28.725383	0.000029	0.000825
-230	28.780639	0.000029	0.000833
-231	28.824863	0.000029	0.000841
-232	28.871067	0.000025	0.000725
-233	28.893635	0.000025	0.000735
-234	28.911341	0.000024	0.000686
-235	28.919796	0.000024	0.000692
-236	28.928939	0.000024	0.000698
-237	28.941528	0.000024	0.000706
-238	28.956829	0.000025	0.000713
-239	28.976068	0.000025	0.000721
-240	28.998711	0.000025	0.000728
-241	29.024835	0.000026	0.000736
-242	29.375271	0.000033	0.000961
-243	29.405068	0.000033	0.000970
-244	29.445427	0.000034	0.000980
-245	29.490103	0.000029	0.000833
-246	29.530660	0.000029	0.000841
-247	26.708230	0.000026	0.000685
-248	26.755375	0.000026	0.000694
-249	29.612200	0.000032	0.000932
-250	29.652196	0.000032	0.000944
-251	29.673389	0.000033	0.000957
-252	29.670194	0.000033	0.000969
-253	29.639247	0.000034	0.000981
-254	29.581499	0.000034	0.000993
-255	29.501611	0.000035	0.001004
-256	29.406474	0.000035	0.001014
-257	29.308200	0.000035	0.001024
-258	29.210443	0.000036	0.001034
-259	29.123077	0.000034	0.000976
-260	29.051567	0.000034	0.000987
-261	28.997956	0.000034	0.000998
-262	28.960063	0.000037	0.001077
-263	28.933009	0.000037	0.001088
-264	28.910809	0.000038	0.001099
-265	28.841535	0.000034	0.000995
-266	28.809699	0.000031	0.000897
-267	28.763825	0.000031	0.000906
-268	28.657308	0.000033	0.000964
-269	28.578061	0.000034	0.000973
-270	28.486328	0.000034	0.000983
-271	28.387498	0.000034	0.000992
-272	28.204367	0.000028	0.000818
-273	28.135649	0.000029	0.000824
-274	28.081877	0.000029	0.000829
-275	28.046960	0.000029	0.000827
-276	26.857205	0.000038	0.001061
-277	26.898664	0.000039	0.001067
-278	28.668746	0.000031	0.000923
-279	28.768723	0.000032	0.000929
-280	28.356566	0.000030	0.000868
-281	28.481409	0.000030	0.000875
-282	28.607899	0.000031	0.000881
-283	28.909500	0.000030	0.000875
-284	29.024775	0.000030	0.000881
-285	29.129214	0.000031	0.000886
-286	29.297095	0.000029	0.000849
-287	29.375581	0.000029	0.000854
-288	29.365783	0.000033	0.000947
-289	26.822400	0.000561	0.015040
-290	26.822400	0.000561	0.015038
-291	26.822400	0.000112	0.003011
-292	26.822400	0.000000	0.000000
-293	26.822400	0.000089	0.002392
-294	26.822400	0.000000	0.000000
-295	26.822400	0.000000	0.000000
-296	26.822893	0.000037	0.001000
-297	26.823033	0.000037	0.000986
-298	26.822400	0.000000	0.000000
-299	26.841263	0.000056	0.001494
-300	26.857373	0.000056	0.001504
-301	26.822400	0.000000	0.000000
-302	26.822400	0.000000	0.000000
-303	26.822400	0.000000	0.000000
-304	27.176339	0.000052	0.001404
-305	26.822400	0.000000	0.000000
-306	27.046128	0.000053	0.001421
-307	26.822400	0.000000	0.000000
-308	26.925953	0.000047	0.001269
-309	26.822400	0.000000	0.000000
-310	26.822400	0.000000	0.000000
-311	26.854590	0.000040	0.001064
-312	26.822400	0.000000	0.000000
-313	26.652594	0.000035	0.000946
-314	26.822400	0.000000	0.000000
-315	26.822400	0.000000	0.000000
-316	26.371517	0.000097	0.002600
-317	26.822400	0.000000	0.000000
-318	26.822400	0.000000	0.000000
-319	26.822400	0.000000	0.000000
-320	26.822400	0.000000	0.000000
-321	26.531343	0.000028	0.000749
-322	26.822400	0.000000	0.000000
-323	26.822400	0.000000	0.000000
-324	26.717591	0.000038	0.001031
-325	26.822400	0.000000	0.000000
-326	26.822400	0.000000	0.000000
-327	26.979549	0.000030	0.000805
-328	26.822400	0.000000	0.000000
-329	26.822400	0.000000	0.000000
-330	27.329472	0.000027	0.000722
-331	27.318642	0.000031	0.000828
-332	26.822400	0.000000	0.000000
-333	26.822400	0.000000	0.000000
-334	26.982622	0.000011	0.000275
-335	26.822400	0.000000	0.000000
-336	26.726352	0.000017	0.000462
-337	26.822400	0.000000	0.000000
-338	26.167312	0.000002	0.000059
-339	26.822400	0.000000	0.000000
-340	29.124652	0.000000	0.000000
-341	29.188012	0.000128	0.003667
-342	28.699951	0.000000	0.000000
-343	29.427500	0.000033	0.000955
-344	26.822400	0.000000	0.000000
-345	26.822400	0.000000	0.000000
-346	26.956516	0.000056	0.001505
