-309	26.822400	0.000000	0.000000
-310	26.822400	0.000000	0.000000
-311	26.836912	0.000400	0.010723
-312	26.822400	0.000000	0.000000
-313	26.837531	0.000380	0.010189
-314	26.822400	0.000000	0.000000
-315	26.822400	0.000000	0.000000
-316	26.807753	0.001757	0.047183
-317	26.822400	0.000000	0.000000
-318	26.822400	0.000000	0.000000
-319	26.822400	0.000000	0.000000
-320	26.822400	0.000000	0.000000
-321	26.779143	0.000214	0.005748
-322	26.822400	0.000000	0.000000
-323	26.822400	0.000000	0.000000
-324	26.813283	0.001015	0.027098
-325	26.822400	0.000000	0.000000
-326	26.822400	0.000000	0.000000
-327	26.849091	0.000345	0.009338
-328	26.822400	0.000000	0.000000
-329	26.822400	0.000000	0.000000
-330	26.897064	0.000377	0.010192
-331	26.895413	0.000380	0.010264
-332	26.822400	0.000000	0.000000
-333	26.822400	0.000000	0.000000
-334	26.905022	0.000387	0.010340
-335	26.822400	0.000000	0.000000
-336	26.860119	0.000095	0.002557
-337	26.822400	0.000000	0.000000
-338	26.974508	0.000081	0.002177
-339	26.822400	0.000000	0.000000
-340	29.124652	0.000000	0.000000
-341	28.527901	0.000547	0.015624
-342	28.699951	0.000000	0.000000
-343	28.761410	0.000141	0.004068
-344	26.822400	0.000000	0.000000
-345	26.822400	0.000000	0.000000
-346	26.893941	0.000545	0.014641
